44326,"{}"
44327,"{}"
44328,"{}"
44329,"{}"
44330,"{}"
44332,"{}"
44333,"{}"
44334,"{}"
44335,"{}"
44337,"{}"
44338,"{}"
44339,"{}"
44340,"{}"
44341,"{}"
44342,"{}"
44344,"{}"
44347,"{}"
44348,"{}"
44349,"{}"
44350,"{}"
44351,"{}"
44352,"{}"
44353,"{}"
44354,"{}"
44355,"{}"
44356,"{}"
44357,"{}"
44358,"{}"
44359,"{}"
44360,"{}"
44361,"{}"
44362,"{}"
44363,"{}"
44364,"{}"
44365,"{}"
44366,"{}"
44367,"{}"
44368,"{}"
44369,"{}"
44370,"{}"
44371,"{}"
44372,"{}"
44373,"{}"
44374,"{}"
44375,"{}"
44376,"{}"
44377,"{}"
44378,"{}"
44379,"{}"
44380,"{}"
44381,"{}"
44382,"{}"
44385,"{}"
44386,"{}"
44387,"{}"
44388,"{}"
44389,"{}"
44390,"{}"
44391,"{}"
44392,"{}"
44393,"{}"
44394,"{}"
44395,"{}"
44397,"{}"
44398,"{}"
44399,"{}"
44400,"{}"
44401,"{}"
44402,"{مكة}"
44403,"{}"
44404,"{}"
44405,"{مصر}"
44406,"{}"
44407,"{}"
44408,"{}"
44409,"{}"
44410,"{}"
44411,"{}"
44412,"{}"
44413,"{}"
44414,"{}"
44415,"{}"
44416,"{}"
44417,"{مصر}"
44418,"{}"
44419,"{}"
44420,"{}"
44421,"{}"
44422,"{}"
44423,"{}"
44424,"{}"
44425,"{}"
44426,"{}"
44427,"{}"
44428,"{}"
44429,"{وادي*القرى}"
44430,"{صنعان}"
44431,"{}"
44432,"{}"
44433,"{}"
44434,"{}"
44435,"{}"
44436,"{}"
44437,"{}"
44438,"{}"
44439,"{}"
44440,"{}"
44441,"{}"
44442,"{}"
44445,"{}"
44446,"{}"
44447,"{}"
44448,"{}"
44449,"{}"
44450,"{}"
44451,"{}"
44452,"{}"
44453,"{بغداد}"
44456,"{}"
44457,"{}"
44459,"{}"
44460,"{}"
44461,"{}"
44462,"{}"
44463,"{طحا}"
44464,"{}"
44465,"{}"
44466,"{}"
44467,"{}"
44468,"{}"
44469,"{}"
44470,"{}"
44471,"{}"
44473,"{}"
44474,"{}"
44475,"{}"
44477,"{}"
44478,"{}"
44479,"{}"
44480,"{}"
44481,"{كورا*بالشام}"
44482,"{}"
44483,"{}"
44485,"{}"
44486,"{}"
44487,"{}"
44488,"{}"
44490,"{}"
44491,"{}"
44492,"{}"
44493,"{}"
44494,"{}"
44495,"{}"
44496,"{}"
44497,"{}"
44498,"{}"
44499,"{}"
44501,"{}"
44502,"{}"
44503,"{}"
44504,"{}"
44505,"{}"
44506,"{}"
44507,"{}"
44508,"{}"
44509,"{}"
44510,"{}"
44512,"{}"
44515,"{}"
44516,"{}"
44517,"{}"
44519,"{}"
44520,"{}"
44521,"{}"
44522,"{}"
44523,"{}"
44524,"{}"
44525,"{}"
44526,"{}"
44527,"{}"
44528,"{}"
44529,"{}"
44530,"{}"
44533,"{}"
44534,"{}"
44535,"{}"
44536,"{}"
44537,"{}"
44538,"{}"
44539,"{}"
44540,"{}"
44541,"{}"
44542,"{الموصل}"
44543,"{}"
44544,"{}"
44545,"{}"
44546,"{}"
44548,"{}"
44549,"{}"
44550,"{}"
44551,"{}"
44552,"{}"
44553,"{}"
44554,"{بصرة}"
44555,"{}"
44556,"{أصبهان}"
44558,"{}"
44559,"{}"
44560,"{}"
44561,"{باسير}"
44562,"{}"
44565,"{أصبهان}"
44566,"{}"
44567,"{}"
44568,"{}"
44569,"{}"
44570,"{بغداد}"
44571,"{}"
44572,"{بغداد, الري}"
44573,"{}"
44574,"{أصبهان, بغداد}"
44575,"{}"
44577,"{بغداد}"
44578,"{}"
44580,"{}"
44581,"{}"
44582,"{أصبهان}"
44583,"{أصبهان, بغداد}"
44584,"{أصبهان}"
44585,"{}"
44586,"{}"
44587,"{}"
44588,"{}"
44589,"{}"
44590,"{}"
44592,"{}"
44593,"{أصبهان}"
44595,"{}"
44596,"{}"
44597,"{أصبهان}"
44598,"{أصبهان}"
44599,"{المدينه}"
44600,"{}"
44601,"{}"
44602,"{}"
44603,"{}"
44605,"{}"
44606,"{الموصل}"
44609,"{رأس*العين}"
44610,"{}"
44611,"{}"
44612,"{بصرة}"
44614,"{}"
44615,"{}"
44617,"{}"
44620,"{}"
44621,"{}"
44622,"{}"
44623,"{}"
44624,"{}"
44625,"{}"
44626,"{}"
44627,"{}"
44628,"{}"
44629,"{}"
44630,"{}"
44631,"{}"
44632,"{}"
44633,"{}"
44634,"{}"
44635,"{}"
44636,"{}"
44637,"{}"
44638,"{}"
44639,"{}"
44640,"{}"
44641,"{}"
44642,"{}"
44643,"{}"
44644,"{}"
44645,"{}"
44646,"{}"
44647,"{}"
44648,"{}"
44649,"{}"
44651,"{}"
44653,"{}"
44654,"{بغداد, قرطبة}"
44655,"{حلب, مصر}"
44656,"{}"
44657,"{}"
44658,"{}"
44659,"{}"
44660,"{}"
44661,"{}"
44662,"{}"
44665,"{}"
44666,"{}"
44668,"{بغداد}"
44669,"{}"
44670,"{}"
44671,"{}"
44673,"{}"
44674,"{}"
44676,"{}"
44677,"{}"
44678,"{}"
44679,"{}"
44680,"{بغداد}"
44681,"{}"
44682,"{بغداد}"
44683,"{}"
44684,"{}"
44685,"{}"
44686,"{}"
44687,"{}"
44688,"{}"
44691,"{}"
44692,"{}"
44693,"{}"
44694,"{}"
44697,"{}"
44698,"{}"
44699,"{}"
44700,"{}"
44701,"{}"
44702,"{}"
44703,"{}"
44704,"{}"
44705,"{}"
44706,"{}"
44708,"{}"
44709,"{}"
44710,"{}"
44711,"{}"
44712,"{}"
44716,"{}"
44717,"{}"
44718,"{بغداد}"
44719,"{بغداد, دوست}"
44720,"{شام}"
44721,"{}"
44722,"{}"
44723,"{}"
44724,"{}"
44725,"{}"
44726,"{}"
44727,"{بغداد}"
44728,"{}"
44729,"{}"
44730,"{}"
44731,"{}"
44732,"{}"
44733,"{}"
44734,"{بغداد}"
44735,"{العراق, الحجاز}"
44736,"{}"
44737,"{بغداد}"
44741,"{}"
44742,"{}"
44743,"{}"
44744,"{}"
44745,"{}"
44747,"{}"
44748,"{هيان*باتوان}"
44749,"{}"
44750,"{}"
44751,"{}"
44752,"{}"
44753,"{}"
44755,"{}"
44756,"{}"
44757,"{}"
44759,"{بغداد}"
44760,"{سر*من*رأى}"
44761,"{}"
44762,"{}"
44763,"{}"
44764,"{}"
44765,"{}"
44766,"{بغداد}"
44767,"{}"
44768,"{}"
44769,"{}"
44770,"{}"
44771,"{}"
44772,"{}"
44773,"{}"
44774,"{}"
44775,"{}"
44776,"{}"
44777,"{}"
44778,"{}"
44779,"{}"
44780,"{}"
44781,"{}"
44782,"{}"
44783,"{}"
44784,"{}"
44785,"{}"
44786,"{}"
44789,"{}"
44790,"{بغداد}"
44792,"{}"
44794,"{}"
44795,"{}"
44796,"{}"
44798,"{}"
44799,"{}"
44800,"{}"
44801,"{}"
44802,"{}"
44803,"{}"
44804,"{}"
44805,"{}"
44806,"{}"
44807,"{المدينه}"
44809,"{}"
44810,"{}"
44811,"{}"
44812,"{}"
44814,"{}"
44816,"{}"
44817,"{}"
44818,"{}"
44819,"{}"
44820,"{}"
44821,"{}"
44822,"{}"
44823,"{}"
44824,"{}"
44825,"{}"
44827,"{حلب}"
44828,"{}"
44830,"{المدينه}"
44831,"{}"
44832,"{}"
44833,"{}"
44834,"{}"
44835,"{}"
44839,"{بغداد}"
44840,"{}"
44841,"{}"
44842,"{}"
44844,"{}"
44845,"{}"
44846,"{}"
44847,"{}"
44848,"{}"
44849,"{}"
44850,"{}"
44851,"{}"
44852,"{}"
44853,"{}"
44855,"{}"
44856,"{}"
44859,"{}"
44860,"{نسا}"
44861,"{نيسابور}"
44862,"{}"
44863,"{هراة, خراسان, بغداد, مكة, السروان}"
44864,"{}"
44866,"{}"
44867,"{}"
44868,"{بغداد}"
44869,"{}"
44870,"{دامغان}"
44872,"{}"
44873,"{}"
44874,"{}"
44875,"{}"
44876,"{}"
44877,"{}"
44878,"{}"
44879,"{}"
44880,"{}"
44881,"{}"
44882,"{جرجان}"
44884,"{}"
44885,"{}"
44886,"{}"
44887,"{}"
44888,"{}"
44889,"{دمشق}"
44890,"{بغداد}"
44891,"{}"
44893,"{}"
44894,"{}"
44895,"{دمشق, مصر, الإسكندرية, بغداد, بيت*المقدس, حران, الموصل, أصبهان}"
44896,"{}"
44897,"{}"
44898,"{}"
44899,"{بغداد, أصبهان}"
44900,"{}"
44901,"{}"
44902,"{}"
44903,"{}"
44904,"{}"
44905,"{}"
44906,"{}"
44907,"{}"
44908,"{}"
44909,"{}"
44910,"{}"
44911,"{}"
44912,"{}"
44913,"{بغداد}"
44914,"{خوزستان, العسكر, تستر, بغداد, بصرة, أصبهان}"
44915,"{بغداد}"
44916,"{بغداد}"
44917,"{مصر}"
44918,"{}"
44919,"{}"
44922,"{}"
44923,"{}"
44924,"{}"
44925,"{}"
44926,"{بصرة}"
44927,"{}"
44928,"{}"
44929,"{دمشق}"
44930,"{}"
44931,"{}"
44932,"{}"
44933,"{الموصل}"
44934,"{}"
44935,"{}"
44936,"{}"
44937,"{}"
44938,"{}"
44939,"{}"
44940,"{مكة, مصر}"
44941,"{}"
44943,"{بغداد}"
44944,"{}"
44945,"{}"
44946,"{}"
44947,"{}"
44948,"{}"
44949,"{أصبهان}"
44950,"{}"
44951,"{}"
44952,"{}"
44953,"{}"
44954,"{برذعة}"
44955,"{}"
44956,"{سر*من*رأى, شام, دمشق}"
44957,"{}"
44958,"{}"
44959,"{}"
44960,"{}"
44961,"{حمص}"
44962,"{}"
44963,"{}"
44964,"{}"
44965,"{}"
44966,"{}"
44967,"{}"
44968,"{}"
44969,"{}"
44970,"{}"
44971,"{}"
44973,"{أصبهان}"
44974,"{}"
44975,"{}"
44976,"{}"
44977,"{}"
44978,"{بغداد}"
44980,"{}"
44981,"{}"
44982,"{}"
44983,"{}"
44984,"{}"
44985,"{}"
44986,"{قزوين}"
44988,"{نيسابور, بغداد, العراق, الحجاز, مكة, خركوش}"
44989,"{}"
44990,"{نيسابور, بغداد, نوقان}"
44992,"{}"
44993,"{}"
44994,"{بغداد}"
44995,"{بغداد}"
44996,"{نيسابور, إسفرايين}"
44997,"{نيسابور, بخارى, كوفة, بغداد}"
44998,"{}"
44999,"{}"
45000,"{مكة}"
45001,"{}"
45002,"{}"
45004,"{}"
45005,"{بصرة}"
45006,"{}"
45007,"{}"
45008,"{}"
45009,"{}"
45011,"{}"
45012,"{}"
45016,"{}"
45017,"{}"
45018,"{}"
45019,"{بغداد}"
45020,"{}"
45021,"{}"
45022,"{}"
45023,"{}"
45024,"{}"
45025,"{}"
45026,"{}"
45027,"{}"
45028,"{}"
45029,"{}"
45030,"{}"
45032,"{}"
45033,"{}"
45034,"{}"
45035,"{}"
45036,"{}"
45037,"{واسط}"
45038,"{}"
45039,"{}"
45042,"{بغداد}"
45043,"{}"
45044,"{}"
45045,"{}"
45046,"{}"
45048,"{}"
45049,"{}"
45050,"{}"
45051,"{}"
45052,"{}"
45053,"{}"
45054,"{}"
45055,"{}"
45056,"{}"
45057,"{}"
45058,"{}"
45059,"{}"
45060,"{}"
45061,"{}"
45062,"{}"
45063,"{}"
45064,"{}"
45065,"{}"
45066,"{}"
45074,"{}"
45075,"{}"
45076,"{}"
45077,"{}"
45079,"{}"
45080,"{العراق}"
45081,"{}"
45083,"{}"
45085,"{}"
45102,"{}"
45103,"{}"
45105,"{}"
45106,"{}"
45108,"{مصر}"
45113,"{}"
45500,"{}"
45501,"{}"
45502,"{}"
45503,"{}"
45504,"{}"
45506,"{}"
45507,"{}"
45508,"{}"
45509,"{}"
45510,"{المدينه}"
45511,"{}"
45512,"{}"
45513,"{}"
45515,"{}"
45516,"{}"
45517,"{}"
45518,"{}"
45519,"{}"
45520,"{}"
45521,"{}"
45522,"{}"
45523,"{}"
45524,"{}"
45525,"{}"
45526,"{}"
45527,"{}"
45528,"{}"
45529,"{}"
45530,"{}"
45531,"{}"
45532,"{}"
45533,"{}"
45534,"{}"
45535,"{}"
45536,"{}"
45538,"{}"
45540,"{}"
45541,"{}"
45542,"{}"
45543,"{}"
45544,"{}"
45545,"{}"
45546,"{}"
45547,"{}"
45548,"{}"
45549,"{}"
45550,"{}"
45551,"{}"
45552,"{}"
45553,"{}"
45554,"{}"
45555,"{}"
45556,"{حمص, دمشق, بغداد, بصرة}"
45557,"{بغداد}"
45558,"{}"
45559,"{}"
45560,"{}"
45561,"{}"
45562,"{}"
45563,"{}"
45564,"{}"
45565,"{}"
45566,"{}"
45567,"{}"
45568,"{}"
45569,"{}"
45570,"{}"
45571,"{}"
45573,"{}"
45574,"{}"
45575,"{المدينه}"
45576,"{}"
45578,"{}"
45579,"{}"
45580,"{}"
45581,"{}"
45582,"{}"
45583,"{}"
45584,"{}"
45585,"{}"
45601,"{}"
45602,"{}"
45603,"{}"
45604,"{}"
45605,"{}"
45607,"{}"
45609,"{}"
45611,"{}"
45612,"{}"
45613,"{}"
45615,"{}"
45616,"{}"
45618,"{}"
45619,"{}"
45620,"{}"
45621,"{}"
45622,"{}"
45623,"{}"
45624,"{}"
45625,"{}"
45626,"{}"
45628,"{}"
45630,"{}"
45631,"{}"
45632,"{}"
45633,"{}"
45634,"{}"
45635,"{}"
45636,"{}"
45637,"{}"
45638,"{}"
45640,"{}"
45641,"{}"
45642,"{}"
45643,"{}"
45644,"{}"
45645,"{}"
45646,"{}"
45647,"{}"
45648,"{}"
45649,"{}"
45650,"{جرجان}"
45651,"{}"
45652,"{}"
45653,"{}"
45654,"{}"
45655,"{}"
45657,"{}"
45658,"{}"
45659,"{}"
45660,"{}"
45661,"{}"
45662,"{}"
45665,"{}"
45666,"{}"
45667,"{}"
45668,"{}"
45669,"{}"
45670,"{}"
45671,"{}"
45673,"{}"
45674,"{}"
45675,"{بغداد}"
45676,"{}"
45677,"{}"
45678,"{}"
45679,"{}"
45680,"{}"
45681,"{}"
45682,"{}"
45683,"{}"
45684,"{}"
45685,"{}"
45686,"{}"
45687,"{}"
45688,"{}"
45690,"{}"
45691,"{}"
45693,"{}"
45694,"{}"
45696,"{}"
45697,"{نيسابور}"
45698,"{}"
45699,"{}"
45700,"{}"
45701,"{}"
45702,"{}"
45703,"{}"
45704,"{}"
45705,"{}"
45707,"{بغداد}"
45708,"{}"
45709,"{}"
45710,"{}"
45711,"{}"
45715,"{}"
45718,"{}"
45719,"{}"
45720,"{}"
45721,"{}"
45722,"{}"
45723,"{}"
45725,"{}"
45726,"{}"
45728,"{}"
45729,"{}"
45730,"{}"
45731,"{}"
45733,"{جرجان}"
45734,"{}"
45735,"{بغداد}"
45736,"{}"
45737,"{}"
45739,"{}"
45740,"{}"
45741,"{}"
45742,"{}"
45744,"{}"
45745,"{}"
45747,"{مصر}"
45748,"{}"
45749,"{بغداد}"
45750,"{}"
45751,"{}"
45752,"{}"
45753,"{}"
45754,"{بغداد}"
45755,"{}"
45756,"{}"
45757,"{}"
45758,"{}"
45759,"{مصر}"
45760,"{}"
45761,"{}"
45762,"{}"
45763,"{بغداد}"
45764,"{}"
45765,"{}"
45766,"{}"
45767,"{}"
45768,"{معرة*النعمان, دمشق, حلب}"
45769,"{}"
45771,"{}"
45772,"{صنعاء}"
45773,"{صنعاء}"
45774,"{}"
45776,"{}"
45778,"{}"
45779,"{}"
45780,"{الأندلس}"
45781,"{}"
45782,"{}"
45783,"{}"
45784,"{}"
45785,"{}"
45786,"{بغداد}"
45787,"{}"
45788,"{}"
45789,"{}"
45790,"{}"
45791,"{}"
45792,"{}"
45793,"{}"
45795,"{}"
45796,"{}"
45797,"{}"
45798,"{}"
45803,"{}"
45804,"{قزوين, بغداد}"
45806,"{}"
45808,"{}"
45809,"{}"
45810,"{}"
45814,"{}"
45815,"{}"
45816,"{}"
45818,"{}"
45819,"{كوفة}"
45821,"{}"
45823,"{}"
45824,"{}"
45826,"{}"
45827,"{}"
45828,"{سر*من*رأى}"
45830,"{}"
45832,"{}"
45833,"{}"
45837,"{}"
45838,"{}"
45839,"{}"
45841,"{}"
45842,"{}"
45843,"{}"
45844,"{}"
45849,"{}"
45850,"{}"
45852,"{}"
45854,"{}"
45855,"{}"
45856,"{}"
45857,"{}"
45858,"{}"
45859,"{}"
45861,"{}"
45862,"{}"
45863,"{}"
45864,"{}"
45865,"{}"
45866,"{}"
45867,"{}"
45868,"{}"
45869,"{}"
45870,"{}"
45871,"{}"
45872,"{}"
45873,"{}"
45875,"{}"
45876,"{}"
45877,"{}"
45878,"{}"
45879,"{}"
45882,"{}"
45884,"{}"
45887,"{}"
45888,"{}"
45889,"{}"
45890,"{}"
45893,"{}"
45894,"{}"
45895,"{المصيصة}"
45896,"{}"
45897,"{}"
45898,"{}"
46000,"{}"
46001,"{شام}"
46002,"{}"
46003,"{أصبهان}"
46004,"{أصبهان, بصرة}"
46005,"{أصبهان, حمص}"
46006,"{}"
46008,"{}"
46009,"{بغداد, أصبهان}"
46010,"{}"
46011,"{}"
46012,"{}"
46013,"{أصبهان, رويدشت}"
46014,"{}"
46015,"{}"
46016,"{}"
46018,"{}"
46020,"{}"
46021,"{}"
46022,"{}"
46023,"{}"
46024,"{}"
46025,"{}"
46026,"{}"
46027,"{}"
46028,"{}"
46029,"{}"
46030,"{}"
46031,"{}"
46032,"{أصبهان, بغداد}"
46033,"{عكبرا, بغداد}"
46034,"{أصبهان}"
46035,"{أصبهان, العراق, الري}"
46036,"{}"
46037,"{}"
46038,"{}"
46039,"{}"
46040,"{}"
46041,"{}"
46042,"{}"
46044,"{}"
46045,"{}"
46046,"{أصبهان}"
46047,"{اليمن}"
46048,"{}"
46050,"{أصبهان}"
46051,"{أصبهان, مكة}"
46052,"{أصبهان}"
46053,"{}"
46054,"{أصبهان, شيراز}"
46055,"{أصبهان, المدينه}"
46058,"{}"
46059,"{أصبهان}"
46061,"{}"
46062,"{}"
46063,"{أصبهان}"
46064,"{حلب}"
46065,"{أصبهان}"
46066,"{أصبهان}"
46067,"{}"
46068,"{أصبهان}"
46069,"{}"
46070,"{}"
46071,"{}"
46072,"{}"
46073,"{النيل, بصرة}"
46074,"{}"
46075,"{}"
46076,"{واسط}"
46077,"{}"
46078,"{}"
46079,"{}"
46080,"{}"
46081,"{نيسابور, بغداد}"
46082,"{}"
46083,"{بغداد}"
46084,"{}"
46085,"{حمص}"
46086,"{}"
46087,"{}"
46088,"{بغداد}"
46089,"{مكة, مصر, خراسان, الحجاز, شام, العراق, سجستان}"
46090,"{بغداد, مكة}"
46091,"{}"
46092,"{}"
46093,"{}"
46094,"{بيت*المقدس, دمشق, بغداد}"
46095,"{}"
46097,"{قزوين}"
46098,"{همدان, ساوة, الكرخ, بغداد}"
46099,"{الري, قزوين}"
46100,"{بغداد}"
46101,"{}"
46102,"{}"
46103,"{}"
46104,"{}"
46105,"{الكرج, أصبهان}"
46106,"{}"
46107,"{بغداد}"
46108,"{}"
46109,"{أصبهان, دمشق, حلب, الموصل}"
46110,"{بغداد, نيسابور, قزوين, مكة, أصبهان}"
46111,"{}"
46112,"{}"
46113,"{}"
46114,"{مصر}"
46115,"{}"
46116,"{أصبهان}"
46118,"{}"
46120,"{}"
46121,"{نيسابور, بغداد}"
46122,"{خراسان}"
46123,"{}"
46124,"{}"
46125,"{}"
46126,"{خراسان, أصبهان, كرمان, بغداد}"
46127,"{بخارى}"
46128,"{شام}"
46129,"{هراة}"
46130,"{سمرقند}"
46131,"{مصر, دمشق}"
46133,"{مصر}"
46134,"{بغداد, مصر, هراة, حران}"
46135,"{بغداد}"
46136,"{مكة, المدينه}"
46137,"{دمشق, مصر}"
46138,"{نابلس, دمشق, بغداد}"
46139,"{دمشق}"
46140,"{دمشق, بغداد, مصر}"
46141,"{}"
46142,"{}"
46143,"{دمشق, بغداد, مصر}"
46145,"{}"
46147,"{همدان, بغداد}"
46148,"{قزوين}"
46149,"{الري, أبهر}"
46150,"{أردبيل, قزوين, الري, بغداد, كوفة, نهاوند}"
46151,"{قزوين}"
46152,"{دمشق}"
46153,"{قرطبة}"
46154,"{الأندلس}"
46156,"{إشبيلية, قرطبة}"
46157,"{بغداد}"
46158,"{تاهرت, القيروان}"
46159,"{}"
46160,"{}"
46164,"{}"
46166,"{طوس}"
46167,"{}"
46168,"{بغداد}"
46169,"{}"
46170,"{}"
46171,"{نيسابور}"
46172,"{}"
46173,"{نيسابور}"
46174,"{نيسابور}"
46175,"{نيسابور}"
46176,"{نيسابور, خراسان}"
46178,"{}"
46180,"{نيسابور}"
46181,"{بغداد, نيسابور}"
46182,"{}"
46183,"{}"
46184,"{نيسابور, إسفرايين}"
46185,"{بغداد}"
46186,"{}"
46187,"{}"
46188,"{}"
46189,"{}"
46190,"{}"
46191,"{}"
46192,"{بغداد}"
46193,"{}"
46194,"{مصر}"
46195,"{أصبهان}"
46196,"{بغداد, بصرة}"
46197,"{بصرة}"
46198,"{بغداد, مكة}"
46199,"{}"
46200,"{بغداد}"
46201,"{}"
46203,"{}"
46204,"{}"
46205,"{}"
46206,"{}"
46207,"{العراق}"
46208,"{بغداد, طبرية}"
46209,"{}"
46210,"{}"
46211,"{}"
46212,"{مكة}"
46213,"{}"
46214,"{}"
46215,"{}"
46216,"{}"
46218,"{}"
46219,"{دمشق}"
46220,"{دمشق}"
46221,"{}"
46222,"{}"
46223,"{}"
46224,"{}"
46225,"{}"
46226,"{}"
46228,"{جرجان}"
46229,"{بغداد}"
46230,"{}"
46231,"{القاهرة, الإسكندرية}"
46232,"{}"
46233,"{}"
46234,"{}"
46235,"{بصرة}"
46236,"{}"
46237,"{}"
46238,"{}"
46240,"{}"
46241,"{}"
46242,"{}"
46243,"{دمشق}"
46245,"{}"
46246,"{}"
46247,"{بغداد}"
46248,"{الموصل}"
46249,"{}"
46251,"{جرجان, نيسابور}"
46252,"{بغداد}"
46253,"{}"
46254,"{}"
46255,"{بغداد}"
46256,"{}"
46257,"{}"
46258,"{قرطبة}"
46259,"{}"
46261,"{}"
46262,"{}"
46263,"{}"
46264,"{أصبهان, شيراز, همدان, مكة, الري}"
46265,"{}"
46267,"{جرجان}"
46268,"{أصبهان}"
46269,"{بغداد}"
46270,"{}"
46271,"{}"
46272,"{}"
46273,"{دمشق}"
46275,"{}"
46276,"{}"
46278,"{بغداد}"
46279,"{}"
46280,"{المرية, قرطبة}"
46281,"{}"
46282,"{}"
46283,"{هراة}"
46284,"{}"
46285,"{هراة, بغداد, مكة}"
46286,"{هراة}"
46288,"{}"
46289,"{}"
46290,"{}"
46291,"{}"
46292,"{}"
46294,"{بغداد}"
46295,"{}"
46296,"{}"
46297,"{بغداد}"
46298,"{}"
46299,"{}"
46300,"{بغداد}"
46302,"{}"
46303,"{}"
46304,"{}"
46306,"{}"
46307,"{}"
46308,"{}"
46309,"{}"
46311,"{}"
46312,"{أصبهان}"
46314,"{}"
46316,"{نيسابور}"
46317,"{بغداد}"
46318,"{بغداد, كوفة}"
46319,"{}"
46321,"{}"
46322,"{قزوين}"
46323,"{قزوين}"
46325,"{قزوين, بغداد}"
46326,"{}"
46327,"{الأندلس}"
46328,"{}"
46329,"{بجانة, وهران}"
46330,"{قرطبة}"
46331,"{طليطلة, بغداد}"
46333,"{}"
46335,"{نيسابور}"
46336,"{}"
46338,"{قرطبة}"
46339,"{}"
46340,"{}"
46341,"{قزوين}"
46342,"{قزوين, مكة}"
46343,"{}"
46344,"{}"
46345,"{قزوين, العراق, حران, القدس}"
46346,"{}"
46347,"{}"
46348,"{}"
46349,"{}"
46350,"{}"
46351,"{قزوين}"
46352,"{}"
46353,"{}"
46354,"{الري}"
46355,"{قزوين, الري, نيسابور, بغداد, مكة, كوفة, بصرة}"
46356,"{صنعاء, قزوين, الري, نهاوند, بغداد, بصرة, واسط, مكة}"
46357,"{قزوين, همدان, الدينور, بغداد, واسط, بصرة, كوفة, مكة, الري, نيسابور, مرو, خراسان}"
46358,"{بغداد}"
46359,"{}"
46361,"{}"
46363,"{الري}"
46365,"{الأندلس, إفريقية, غرناطة, الإسكندرية, القاهرة, الحجاز, شام}"
46366,"{}"
46367,"{}"
46368,"{}"
46369,"{شام, دمشق}"
46370,"{دمشق, بغداد, واسط, مصر}"
46371,"{}"
46372,"{}"
46374,"{هراة, بغداد, الري, نيسابور}"
46375,"{}"
46376,"{حلب, دمشق}"
46377,"{}"
46378,"{بغداد, الصين, أصبهان}"
46379,"{}"
46380,"{بغداد}"
46381,"{بغداد}"
46382,"{نيسابور, بخارى}"
46383,"{}"
46384,"{بغداد}"
46385,"{}"
46386,"{}"
46387,"{نيسابور}"
46389,"{مصر, مكة}"
46390,"{نيسابور}"
46391,"{}"
46392,"{}"
46394,"{}"
46395,"{}"
46396,"{بغداد, جيلان}"
46397,"{}"
46398,"{بغداد, شام, العراق, فارس, خوزستان, أصبهان, مكة}"
46400,"{}"
46401,"{}"
46402,"{نيسابور}"
46403,"{}"
46404,"{}"
46406,"{بغداد}"
46407,"{}"
46408,"{}"
46409,"{بغداد}"
46410,"{بغداد}"
46411,"{دمشق}"
46412,"{}"
46413,"{}"
46415,"{}"
46416,"{}"
46417,"{}"
46418,"{بغداد}"
46419,"{}"
46420,"{}"
46421,"{}"
46423,"{}"
46424,"{الخضيرية}"
46426,"{}"
46427,"{}"
46428,"{الأهواز, بغداد}"
46430,"{}"
46431,"{بغداد}"
46432,"{بغداد}"
46434,"{}"
46435,"{}"
46436,"{بغداد}"
46437,"{}"
46438,"{}"
46439,"{}"
46440,"{}"
46441,"{}"
46442,"{جرجان}"
46443,"{}"
46444,"{}"
46446,"{}"
46447,"{}"
46448,"{}"
46449,"{}"
46450,"{}"
46451,"{بغداد, واسط}"
46452,"{أصبهان}"
46453,"{بغداد}"
46454,"{}"
46455,"{}"
46456,"{}"
46457,"{}"
46458,"{}"
46459,"{}"
46460,"{}"
46462,"{نيسابور, بيهق}"
46463,"{}"
46464,"{}"
46465,"{}"
46466,"{}"
46467,"{}"
46468,"{}"
46469,"{}"
46470,"{صنعاء}"
46471,"{}"
46472,"{}"
46473,"{}"
46474,"{}"
46475,"{}"
46477,"{}"
46478,"{}"
46479,"{}"
46480,"{}"
46481,"{}"
46482,"{}"
46483,"{}"
46484,"{}"
46485,"{}"
46486,"{}"
46487,"{}"
46488,"{}"
46490,"{}"
46491,"{}"
46492,"{}"
46495,"{}"
46496,"{}"
46497,"{تنيس}"
46498,"{}"
46499,"{}"
46501,"{أصبهان, قزوين}"
46502,"{قزوين}"
46503,"{بغداد, كوفة, بصرة}"
46504,"{شيراز, بصرة, بغداد, نيسابور}"
46506,"{همدان}"
46507,"{نيسابور}"
46508,"{أصبهان, العراق, خراسان, الحجاز}"
46509,"{بغداد, نيسابور}"
46510,"{مرو, الحجاز}"
46511,"{مكة}"
46512,"{}"
46513,"{}"
46515,"{}"
46516,"{أصبهان, بغداد}"
46517,"{}"
46518,"{}"
46519,"{}"
46520,"{}"
46525,"{}"
46527,"{}"
46529,"{}"
46530,"{}"
46531,"{}"
46536,"{جورجير}"
46537,"{}"
46538,"{}"
46545,"{}"
46557,"{بغداد}"
46573,"{أصبهان}"
46574,"{}"
46575,"{}"
46577,"{}"
46578,"{}"
46579,"{}"
46580,"{نيسابور, مكة}"
46581,"{بلنسية, شاطبة, مراكش}"
46582,"{}"
46583,"{}"
46584,"{}"
46585,"{}"
46586,"{}"
46587,"{طوس}"
46588,"{}"
46589,"{}"
46590,"{}"
46591,"{}"
46592,"{}"
46593,"{نيسابور}"
46595,"{}"
46596,"{}"
46597,"{}"
46599,"{}"
46602,"{}"
46603,"{}"
46604,"{دمشق}"
46605,"{}"
46606,"{مصر, شام}"
46607,"{دمشق}"
46608,"{}"
46609,"{دمشق}"
